Note: Gene name with symbol '#' represents it is Wnt pathway components validated by literature study. The last colomn is the path socre.,,,,,,,,
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C16B8.3,C17D12.2,W10C8.2 #,T23D8.9 #,0.107152701
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y108F1.3,T28F12.2,W10C8.2 #,T23D8.9 #,0.106696891
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54F2.5,T28F12.2,W10C8.2 #,T23D8.9 #,0.106675827
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F56F11.3,T28F12.2,W10C8.2 #,T23D8.9 #,0.106668436
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,ZK593.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.106659326
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,C27B7.4,C07H6.7,W10C8.2 #,T23D8.9 #,0.105816752
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK593.4,C44B9.4,W10C8.2 #,T23D8.9 #,0.105612555
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F25E2.5,C44B9.4,W10C8.2 #,T23D8.9 #,0.105456815
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,C08F8.8,C07H6.7,W10C8.2 #,T23D8.9 #,0.105261522
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F21A9.2,C17C3.10,W10C8.2 #,T23D8.9 #,0.104918514
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.104888179
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F57C9.4,F01G10.2,W10C8.2 #,T23D8.9 #,0.104456114
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.104234549
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,0.104217019
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,C17C3.10,W10C8.2 #,T23D8.9 #,0.103895705
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,Y65B4BR.4,F32B4.4,W10C8.2 #,T23D8.9 #,0.10383757
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,ZC204.12,W10C8.2 #,T23D8.9 #,0.103700356
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,C09G4.3,F43C1.4,W10C8.2 #,T23D8.9 #,0.103638681
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.103584362
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,D1054.13,F01G10.2,W10C8.2 #,T23D8.9 #,0.103408834
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,C04F12.3,R02F2.5,W10C8.2 #,T23D8.9 #,0.103314851
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F25E2.5,ZK265.4,W10C8.2 #,T23D8.9 #,0.10300319
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,C08C3.3,W10C8.2 #,T23D8.9 #,0.102872338
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,C38D4.6,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.102867209
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F40F9.7,C47G2.2,W10C8.2 #,T23D8.9 #,0.102300652
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,F01G10.2,W10C8.2 #,T23D8.9 #,0.101959069
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F49H12.1,C47G2.2,W10C8.2 #,T23D8.9 #,0.101602823
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39A1A.3,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.10120799
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK652.5,ZK265.4,W10C8.2 #,T23D8.9 #,0.100882734
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,0.100532669
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.100137259
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,Y57G11C.24,R02F2.5,W10C8.2 #,T23D8.9 #,0.099931896
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,T02E1.3,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.099920013
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,Y65B4BR.4,F32B4.4,W10C8.2 #,T23D8.9 #,0.099762665
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.098715214
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F56F11.3,T28F12.2,W10C8.2 #,T23D8.9 #,0.097764898
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07A12.1,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.097217991
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C04F12.3,R02F2.5,W10C8.2 #,T23D8.9 #,0.095833985
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F27E5.2,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.095458123
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,B0564.10,ZK265.4,W10C8.2 #,T23D8.9 #,0.095130401
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,B0564.10,C08C3.3,W10C8.2 #,T23D8.9 #,0.0950134
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,B0564.10,C08C3.1,W10C8.2 #,T23D8.9 #,0.094910376
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,C17C3.10,W10C8.2 #,T23D8.9 #,0.094802361
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.094801077
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,Y106G6H.14,R02F2.5,W10C8.2 #,T23D8.9 #,0.094547705
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,F43C1.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.094309795
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.09403124
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.093969801
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y51A2D.15,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.093777532
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.093655807
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,C47G2.2,W10C8.2 #,T23D8.9 #,0.093280664
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.093193578
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,T19E7.2,W10C8.2 #,T23D8.9 #,0.092818806
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F53B3.1,C53A5.3,W10C8.2 #,T23D8.9 #,0.092784222
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.092755544
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F53B3.1,F08G2.5,W10C8.2 #,T23D8.9 #,0.092521125
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,R53.3,C47G2.2,W10C8.2 #,T23D8.9 #,0.091989157
W08D2.1 #,C01G6.8 #,C34F11.9 #,K12F2.1,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.09192364
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,C07H6.7,W10C8.2 #,T23D8.9 #,0.091643928
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK121.2,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.091061462
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,F36F12.8,C17C3.10,W10C8.2 #,T23D8.9 #,0.090987178
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,C34G6.7,R02F2.5,W10C8.2 #,T23D8.9 #,0.090572692
W08D2.1 #,C01G6.8 #,C34F11.9 #,K08E3.5,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.089733545
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,0.089652047
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,,0.089617163
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,0.089211933
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.088968887
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105C5B.19,F45E1.7,R02F2.5,W10C8.2 #,T23D8.9 #,0.08855999
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.088473551
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,ZK593.4,C17C3.10,W10C8.2 #,T23D8.9 #,0.088269628
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y51A2D.15,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.087945342
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,Y57G11C.24,R02F2.5,W10C8.2 #,T23D8.9 #,0.087807826
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,C17C3.10,W10C8.2 #,T23D8.9 #,0.087739551
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,R02F2.5,W10C8.2 #,T23D8.9 #,0.087560775
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54F2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.087272524
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.086520468
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F27E5.2,F43C1.4,W10C8.2 #,T23D8.9 #,0.08643518
W08D2.1 #,C01G6.8 #,C34F11.9 #,K12F2.1,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.08609145
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,F01G10.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.084822696
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,ZC204.12,W10C8.2 #,T23D8.9 #,0.084533206
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK121.2,F01G10.2,W10C8.2 #,T23D8.9 #,0.084333929
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,0.084220164
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,Y24D9B.1,R02F2.5,W10C8.2 #,T23D8.9 #,0.084193644
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,,0.083984132
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F45E1.7,R02F2.5,W10C8.2 #,T23D8.9 #,0.083941227
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.083621566
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,C25F6.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.082978949
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F55H12.6,F32B4.4,W10C8.2 #,T23D8.9 #,0.08238151
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,K08A2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.081799878
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,C08F8.8,C07H6.7,W10C8.2 #,T23D8.9 #,0.081501162
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R13F6.9,ZC204.12,W10C8.2 #,T23D8.9 #,0.081285647
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,C08F8.8,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.081254956
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,F49H12.1,C47G2.2,W10C8.2 #,T23D8.9 #,0.08123454
W08D2.1 #,C01G6.8 #,C34F11.9 #,F09E5.7,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.081168091
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,0.081156589
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,0.080872612
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F44A6.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.080760101
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,R02F2.5,W10C8.2 #,T23D8.9 #,0.080497965
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,0.080158655
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.080153213
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F43C1.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.079503347
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK121.2,F32B4.4,W10C8.2 #,T23D8.9 #,0.079427194
W08D2.1 #,C01G6.8 #,C34F11.9 #,D2063.1,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.077736903
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,C27B7.4,C07H6.7,W10C8.2 #,T23D8.9 #,0.07717403
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07A12.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.077149895
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,F17A2.5,W10C8.2 #,T23D8.9 #,0.077126198
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,C52B11.2,F17A2.5,W10C8.2 #,T23D8.9 #,0.077115833
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.076599654
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,C37A2.5,W10C8.2 #,T23D8.9 #,0.075944978
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49E8.4,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,0.074064325
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C32C4.5,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.074007032
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,F27D4.2,W10C8.2 #,T23D8.9 #,0.073939245
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.073809818
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,0.072797304
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F49E2.2,F32B4.4,W10C8.2 #,T23D8.9 #,0.072513901
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R08E3.4,C08C3.3,W10C8.2 #,T23D8.9 #,0.072457341
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.072137413
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F01D4.6,C47G2.2,W10C8.2 #,T23D8.9 #,0.071720708
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C25G4.4,C07H6.7,W10C8.2 #,T23D8.9 #,0.07113844
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,K08A2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.071072536
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,C25F6.2,R02F2.5,W10C8.2 #,T23D8.9 #,0.07065719
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F56F11.3,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.070574754
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R08E3.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.070469206
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,W05H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.070375523
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,K01A6.2,M117.2,W10C8.2 #,T23D8.9 #,0.069831282
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,0.069299974
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F32A5.6,C44B9.4,W10C8.2 #,T23D8.9 #,0.069063865
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F40F9.7,C47G2.2,W10C8.2 #,T23D8.9 #,0.068729083
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,0.068522768
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,C05D9.1,R02F2.5,W10C8.2 #,T23D8.9 #,0.067591474
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.0673091
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,Y51H1A.4,C44B9.4,W10C8.2 #,T23D8.9 #,0.067190206
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F31E3.5,F08G2.5,W10C8.2 #,T23D8.9 #,0.067166762
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,C33A11.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.067017281
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,C06E7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.06696842
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.066917444
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F49H12.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.066631202
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F59C12.3,F01G10.2,W10C8.2 #,T23D8.9 #,0.066336418
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,C08C3.3,W10C8.2 #,T23D8.9 #,0.066159817
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,F40F9.7,C47G2.2,W10C8.2 #,T23D8.9 #,0.065656915
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,K03B8.4,C17C3.10,W10C8.2 #,T23D8.9 #,0.06518896
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R08E3.4,C08C3.3,W10C8.2 #,T23D8.9 #,0.06488763
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T05A10.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.064783231
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,R53.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.064231192
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C27B7.4,C07H6.7,W10C8.2 #,T23D8.9 #,0.064181639
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,0.063647884
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,Y106G6H.14,C44B9.4,W10C8.2 #,T23D8.9 #,0.063570484
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,C24H11.3,W10C8.2 #,T23D8.9 #,0.063279533
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F01D4.6,C47G2.2,W10C8.2 #,T23D8.9 #,0.063105864
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53H1.4,C17C3.10,W10C8.2 #,T23D8.9 #,0.06309055
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R08E3.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.062899495
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F59C12.3,F01G10.2,W10C8.2 #,T23D8.9 #,0.062866335
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,R13F6.9,ZC204.12,W10C8.2 #,T23D8.9 #,0.062431619
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105C5B.19,C38D9.1,R02F2.5,W10C8.2 #,T23D8.9 #,0.061781392
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F56F11.3,Y53C12B.5,W10C8.2 #,T23D8.9 #,0.061671216
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C07A12.1,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.061275609
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T22B7.1,C44B9.4,W10C8.2 #,T23D8.9 #,0.060980641
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,Y63D3A.4,R02F2.5,W10C8.2 #,T23D8.9 #,0.060959453
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07H6.7,W10C8.2 #,T23D8.9 #,,0.060657996
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F21A9.2,C08C3.3,W10C8.2 #,T23D8.9 #,0.060068977
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,0.05991014
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,F31C3.2,F32B4.4,W10C8.2 #,T23D8.9 #,0.059089898
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,T04D1.3,C44B9.4,W10C8.2 #,T23D8.9 #,0.059042171
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T04D1.3,C44B9.4,W10C8.2 #,T23D8.9 #,0.058799424
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T26A5.7,C17C3.10,W10C8.2 #,T23D8.9 #,0.05823656
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07H6.7,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.058025526
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,F43C1.4,W10C8.2 #,T23D8.9 #,0.057894501
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,C08F8.8,W02D3.9 #,W10C8.2 #,T23D8.9 #,0.057494596
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C25G4.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.057109427
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,AH6.5,Y73F8A.16,W10C8.2 #,T23D8.9 #,0.056971988
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,0.05630787
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,C24H11.3,W10C8.2 #,T23D8.9 #,0.056216723
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,0.055548729
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,K10C3.6,F43C1.4,W10C8.2 #,T23D8.9 #,0.055415608
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,0.055413076
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F11A10.2,C17C3.10,W10C8.2 #,T23D8.9 #,0.054979755
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y108F1.3,C17C3.10,W10C8.2 #,T23D8.9 #,0.054603392
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F01D4.6,C46E10.8,W10C8.2 #,T23D8.9 #,0.053729208
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.053688274
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y51H1A.4,C44B9.4,W10C8.2 #,T23D8.9 #,0.05355713
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,W05H7.4,F32B4.4,W10C8.2 #,T23D8.9 #,0.051878634
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T01G9.6 #,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.051731055
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F21A9.2,C08C3.3,W10C8.2 #,T23D8.9 #,0.051488989
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y75B8A.1,Y80D3A.3,W10C8.2 #,T23D8.9 #,0.051020435
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,0.050720417
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,K08B4.1,M117.2,W10C8.2 #,T23D8.9 #,0.050649209
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,C24H11.3,W10C8.2 #,T23D8.9 #,0.050146674
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C27A2.6 #,C08C3.3,W10C8.2 #,T23D8.9 #,0.050112504
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07H6.7,C46E10.8,W10C8.2 #,T23D8.9 #,0.049825689
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,ZK1290.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.049743105
W08D2.1 #,C01G6.8 #,C34F11.9 #,F36D1.1,ZK1055.7,W06F12.1 #,W10C8.2 #,T23D8.9 #,0.048650781
